symbol,timestamp,datetime,open,high,low,close,volume,open_interest
ASIANPAINT,1778748900.0,2026-05-14 14:25:00,2626.3,2627.5,2625.2,2626.0,5117.0,0.0
ASIANPAINT,1778749200.0,2026-05-14 14:30:00,2626.0,2628.3,2624.1,2625.0,8169.0,0.0
ASIANPAINT,1778749500.0,2026-05-14 14:35:00,2625.5,2626.7,2623.6,2626.3,26942.0,0.0
ASIANPAINT,1778749800.0,2026-05-14 14:40:00,2626.3,2626.7,2620.0,2621.1,28389.0,0.0
ASIANPAINT,1778750100.0,2026-05-14 14:45:00,2621.1,2622.0,2614.0,2614.8,19173.0,0.0
ASIANPAINT,1778750400.0,2026-05-14 14:50:00,2614.9,2619.9,2612.6,2618.3,18203.0,0.0
ASIANPAINT,1778750700.0,2026-05-14 14:55:00,2618.3,2627.0,2617.1,2626.1,25920.0,0.0
ASIANPAINT,1778751000.0,2026-05-14 15:00:00,2626.0,2628.0,2624.6,2626.1,25615.0,0.0
ASIANPAINT,1778751300.0,2026-05-14 15:05:00,2626.1,2627.9,2623.0,2626.6,25004.0,0.0
ASIANPAINT,1778751600.0,2026-05-14 15:10:00,2627.3,2630.3,2623.6,2623.7,16712.0,0.0
ASIANPAINT,1778751900.0,2026-05-14 15:15:00,2623.7,2624.0,2617.5,2620.5,19276.0,0.0
ASIANPAINT,1778752200.0,2026-05-14 15:20:00,2618.4,2620.1,2614.2,2617.6,25045.0,0.0
ASIANPAINT,1778752500.0,2026-05-14 15:25:00,2617.9,2617.9,2610.0,2614.0,16032.0,0.0
ASIANPAINT,1778816700.0,2026-05-15 09:15:00,2622.2,2623.0,2597.0,2606.3,21024.0,0.0
ASIANPAINT,1778817000.0,2026-05-15 09:20:00,2605.8,2609.9,2602.1,2607.1,11699.0,0.0
ASIANPAINT,1778817300.0,2026-05-15 09:25:00,2607.1,2611.6,2604.0,2611.0,9557.0,0.0
ASIANPAINT,1778817600.0,2026-05-15 09:30:00,2610.9,2618.6,2609.3,2614.0,6513.0,0.0
ASIANPAINT,1778817900.0,2026-05-15 09:35:00,2613.6,2614.5,2607.0,2610.9,5753.0,0.0
ASIANPAINT,1778818200.0,2026-05-15 09:40:00,2611.0,2619.4,2610.1,2616.2,4455.0,0.0
ASIANPAINT,1778818500.0,2026-05-15 09:45:00,2617.1,2619.9,2611.8,2618.1,4325.0,0.0
ASIANPAINT,1778818800.0,2026-05-15 09:50:00,2617.8,2622.7,2616.8,2622.6,6978.0,0.0
ASIANPAINT,1778819100.0,2026-05-15 09:55:00,2622.6,2625.1,2615.2,2615.6,11727.0,0.0
ASIANPAINT,1778819400.0,2026-05-15 10:00:00,2615.9,2616.5,2611.0,2613.4,5329.0,0.0
ASIANPAINT,1778819700.0,2026-05-15 10:05:00,2612.6,2613.4,2607.0,2609.5,5656.0,0.0
ASIANPAINT,1778820000.0,2026-05-15 10:10:00,2611.2,2617.8,2610.1,2615.7,2706.0,0.0
ASIANPAINT,1778820300.0,2026-05-15 10:15:00,2615.9,2617.1,2611.9,2613.6,2292.0,0.0
ASIANPAINT,1778820600.0,2026-05-15 10:20:00,2613.6,2618.8,2613.6,2618.1,2102.0,0.0
ASIANPAINT,1778820900.0,2026-05-15 10:25:00,2618.6,2625.0,2618.6,2625.0,3719.0,0.0
ASIANPAINT,1778821200.0,2026-05-15 10:30:00,2625.0,2626.0,2618.3,2620.7,4829.0,0.0
ASIANPAINT,1778821500.0,2026-05-15 10:35:00,2622.0,2622.2,2618.9,2620.2,1616.0,0.0
ASIANPAINT,1778821800.0,2026-05-15 10:40:00,2620.0,2622.8,2618.2,2621.0,2477.0,0.0
ASIANPAINT,1778822100.0,2026-05-15 10:45:00,2620.6,2625.0,2612.7,2614.2,4393.0,0.0
ASIANPAINT,1778822400.0,2026-05-15 10:50:00,2615.1,2622.2,2615.0,2621.1,2901.0,0.0
ASIANPAINT,1778822700.0,2026-05-15 10:55:00,2621.1,2626.0,2620.4,2625.1,3244.0,0.0
ASIANPAINT,1778823000.0,2026-05-15 11:00:00,2625.8,2627.8,2615.8,2615.8,7142.0,0.0
ASIANPAINT,1778823300.0,2026-05-15 11:05:00,2617.1,2620.0,2612.4,2615.8,4962.0,0.0
ASIANPAINT,1778823600.0,2026-05-15 11:10:00,2617.1,2618.9,2614.7,2616.2,3386.0,0.0
ASIANPAINT,1778823900.0,2026-05-15 11:15:00,2617.3,2619.8,2613.3,2619.1,5980.0,0.0
ASIANPAINT,1778824200.0,2026-05-15 11:20:00,2619.2,2622.8,2616.5,2621.5,4963.0,0.0
ASIANPAINT,1778824500.0,2026-05-15 11:25:00,2621.4,2622.1,2615.6,2616.8,2698.0,0.0
ASIANPAINT,1778824800.0,2026-05-15 11:30:00,2616.8,2616.8,2610.7,2613.8,8323.0,0.0
ASIANPAINT,1778825100.0,2026-05-15 11:35:00,2615.1,2615.1,2608.2,2611.9,6555.0,0.0
ASIANPAINT,1778825400.0,2026-05-15 11:40:00,2612.3,2616.0,2610.6,2615.9,3288.0,0.0
ASIANPAINT,1778825700.0,2026-05-15 11:45:00,2616.0,2618.9,2615.2,2617.0,4031.0,0.0
ASIANPAINT,1778826000.0,2026-05-15 11:50:00,2617.4,2617.9,2615.1,2615.1,2645.0,0.0
ASIANPAINT,1778826300.0,2026-05-15 11:55:00,2615.1,2616.1,2613.8,2615.4,2997.0,0.0
ASIANPAINT,1778826600.0,2026-05-15 12:00:00,2615.5,2622.8,2614.4,2621.6,3790.0,0.0
ASIANPAINT,1778826900.0,2026-05-15 12:05:00,2621.6,2626.6,2619.8,2626.2,5876.0,0.0
ASIANPAINT,1778827200.0,2026-05-15 12:10:00,2626.0,2628.3,2623.2,2624.4,3824.0,0.0
ASIANPAINT,1778827500.0,2026-05-15 12:15:00,2624.3,2624.3,2621.2,2623.1,3182.0,0.0
ASIANPAINT,1778827800.0,2026-05-15 12:20:00,2623.0,2625.1,2617.3,2624.8,7306.0,0.0
ASIANPAINT,1778828100.0,2026-05-15 12:25:00,2624.9,2630.6,2624.6,2627.2,9589.0,0.0
ASIANPAINT,1778828400.0,2026-05-15 12:30:00,2627.2,2633.0,2626.2,2632.1,8945.0,0.0
ASIANPAINT,1778828700.0,2026-05-15 12:35:00,2632.1,2637.0,2631.5,2634.1,7800.0,0.0
ASIANPAINT,1778829000.0,2026-05-15 12:40:00,2634.7,2636.2,2632.1,2635.7,9145.0,0.0
ASIANPAINT,1778829300.0,2026-05-15 12:45:00,2635.2,2639.6,2634.7,2638.0,8980.0,0.0
ASIANPAINT,1778829600.0,2026-05-15 12:50:00,2638.2,2640.0,2636.0,2638.9,8109.0,0.0
ASIANPAINT,1778829900.0,2026-05-15 12:55:00,2639.1,2639.1,2635.2,2637.2,6747.0,0.0
ASIANPAINT,1778830200.0,2026-05-15 13:00:00,2637.9,2637.9,2633.3,2637.8,7879.0,0.0
ASIANPAINT,1778830500.0,2026-05-15 13:05:00,2637.4,2637.8,2631.0,2632.0,7099.0,0.0
ASIANPAINT,1778830800.0,2026-05-15 13:10:00,2632.1,2632.6,2626.4,2627.4,7983.0,0.0
ASIANPAINT,1778831100.0,2026-05-15 13:15:00,2627.1,2628.0,2625.0,2626.1,7111.0,0.0
ASIANPAINT,1778831400.0,2026-05-15 13:20:00,2626.6,2627.2,2623.6,2625.1,5950.0,0.0
ASIANPAINT,1778831700.0,2026-05-15 13:25:00,2625.1,2626.5,2623.2,2625.7,7003.0,0.0
ASIANPAINT,1778832000.0,2026-05-15 13:30:00,2625.7,2626.5,2621.3,2622.2,6024.0,0.0
ASIANPAINT,1778832300.0,2026-05-15 13:35:00,2622.0,2622.0,2616.6,2619.3,12512.0,0.0
ASIANPAINT,1778832600.0,2026-05-15 13:40:00,2619.1,2621.2,2614.1,2615.8,10290.0,0.0
ASIANPAINT,1778832900.0,2026-05-15 13:45:00,2615.8,2618.3,2612.3,2613.7,12954.0,0.0
ASIANPAINT,1778833200.0,2026-05-15 13:50:00,2613.6,2617.9,2612.0,2617.4,7732.0,0.0
ASIANPAINT,1778833500.0,2026-05-15 13:55:00,2617.4,2617.4,2611.0,2613.1,8547.0,0.0
ASIANPAINT,1778833800.0,2026-05-15 14:00:00,2613.1,2613.2,2606.1,2608.5,11872.0,0.0
ASIANPAINT,1778834100.0,2026-05-15 14:05:00,2608.5,2612.2,2607.9,2611.8,9004.0,0.0
ASIANPAINT,1778834400.0,2026-05-15 14:10:00,2611.8,2612.4,2605.2,2608.4,10056.0,0.0
ASIANPAINT,1778834700.0,2026-05-15 14:15:00,2608.4,2611.6,2607.3,2611.6,9819.0,0.0
ASIANPAINT,1778835000.0,2026-05-15 14:20:00,2611.1,2612.2,2608.4,2611.2,8134.0,0.0
ASIANPAINT,1778835300.0,2026-05-15 14:25:00,2611.2,2612.7,2598.1,2605.4,14693.0,0.0
ASIANPAINT,1778835600.0,2026-05-15 14:30:00,2605.0,2611.4,2604.4,2611.4,15721.0,0.0
ASIANPAINT,1778835900.0,2026-05-15 14:35:00,2608.3,2611.5,2606.6,2608.7,13730.0,0.0
ASIANPAINT,1778836200.0,2026-05-15 14:40:00,2608.8,2609.9,2592.8,2597.3,28994.0,0.0
ASIANPAINT,1778836500.0,2026-05-15 14:45:00,2597.1,2600.9,2595.9,2600.0,31134.0,0.0
ASIANPAINT,1778836800.0,2026-05-15 14:50:00,2600.0,2604.2,2598.0,2601.4,33568.0,0.0
ASIANPAINT,1778837100.0,2026-05-15 14:55:00,2602.0,2606.7,2597.3,2603.0,31300.0,0.0
ASIANPAINT,1778837400.0,2026-05-15 15:00:00,2602.9,2606.6,2599.8,2605.5,40858.0,0.0
ASIANPAINT,1778837700.0,2026-05-15 15:05:00,2606.1,2608.6,2602.5,2605.5,31204.0,0.0
ASIANPAINT,1778838000.0,2026-05-15 15:10:00,2606.4,2608.5,2604.6,2605.6,37073.0,0.0
ASIANPAINT,1778838300.0,2026-05-15 15:15:00,2606.4,2607.1,2602.0,2605.2,34281.0,0.0
ASIANPAINT,1778838600.0,2026-05-15 15:20:00,2606.0,2608.9,2604.6,2608.1,38127.0,0.0
ASIANPAINT,1778838900.0,2026-05-15 15:25:00,2609.0,2612.0,2606.0,2609.0,28078.0,0.0
ASIANPAINT,1779075900.0,2026-05-18 09:15:00,2580.1,2596.2,2567.0,2568.9,40100.0,0.0
ASIANPAINT,1779076200.0,2026-05-18 09:20:00,2569.0,2581.4,2567.2,2576.0,23358.0,0.0
ASIANPAINT,1779076500.0,2026-05-18 09:25:00,2575.4,2580.0,2571.9,2573.4,7671.0,0.0
ASIANPAINT,1779076800.0,2026-05-18 09:30:00,2573.4,2578.3,2572.3,2576.4,5590.0,0.0
ASIANPAINT,1779077100.0,2026-05-18 09:35:00,2577.0,2578.1,2571.0,2573.1,5938.0,0.0
ASIANPAINT,1779077400.0,2026-05-18 09:40:00,2573.8,2574.9,2570.4,2571.4,6456.0,0.0
ASIANPAINT,1779077700.0,2026-05-18 09:45:00,2571.4,2571.4,2568.6,2570.9,8308.0,0.0
ASIANPAINT,1779078000.0,2026-05-18 09:50:00,2570.7,2572.0,2563.3,2566.0,7285.0,0.0
ASIANPAINT,1779078300.0,2026-05-18 09:55:00,2566.0,2568.3,2564.5,2567.8,3397.0,0.0
ASIANPAINT,1779078600.0,2026-05-18 10:00:00,2567.2,2570.8,2562.4,2566.6,7251.0,0.0
ASIANPAINT,1779078900.0,2026-05-18 10:05:00,2566.0,2567.0,2561.0,2563.3,5903.0,0.0
ASIANPAINT,1779079200.0,2026-05-18 10:10:00,2563.1,2564.2,2562.0,2563.1,1828.0,0.0
ASIANPAINT,1779079500.0,2026-05-18 10:15:00,2562.6,2567.8,2561.6,2567.4,3537.0,0.0
ASIANPAINT,1779079800.0,2026-05-18 10:20:00,2567.3,2567.6,2560.0,2560.7,3549.0,0.0
ASIANPAINT,1779080100.0,2026-05-18 10:25:00,2560.0,2563.2,2556.0,2562.3,6747.0,0.0
ASIANPAINT,1779080400.0,2026-05-18 10:30:00,2568.0,2574.3,2563.9,2574.1,10338.0,0.0
ASIANPAINT,1779080700.0,2026-05-18 10:35:00,2574.4,2576.6,2568.3,2568.3,4984.0,0.0
ASIANPAINT,1779081000.0,2026-05-18 10:40:00,2568.8,2573.0,2568.1,2573.0,3093.0,0.0
ASIANPAINT,1779081300.0,2026-05-18 10:45:00,2573.0,2578.0,2569.7,2577.2,5611.0,0.0
ASIANPAINT,1779081600.0,2026-05-18 10:50:00,2577.1,2584.7,2576.9,2583.9,6985.0,0.0
ASIANPAINT,1779081900.0,2026-05-18 10:55:00,2583.9,2585.9,2582.5,2584.2,3356.0,0.0
ASIANPAINT,1779082200.0,2026-05-18 11:00:00,2585.0,2585.0,2582.1,2583.0,2934.0,0.0
ASIANPAINT,1779082500.0,2026-05-18 11:05:00,2583.1,2585.9,2583.0,2585.3,2696.0,0.0
ASIANPAINT,1779082800.0,2026-05-18 11:10:00,2585.9,2587.1,2582.4,2584.0,2907.0,0.0
ASIANPAINT,1779083100.0,2026-05-18 11:15:00,2584.7,2586.9,2582.3,2583.3,3103.0,0.0
ASIANPAINT,1779083400.0,2026-05-18 11:20:00,2583.8,2590.0,2581.1,2588.7,5574.0,0.0
ASIANPAINT,1779083700.0,2026-05-18 11:25:00,2588.7,2589.6,2585.3,2587.8,2292.0,0.0
ASIANPAINT,1779084000.0,2026-05-18 11:30:00,2587.7,2593.5,2586.9,2589.3,5332.0,0.0
ASIANPAINT,1779084300.0,2026-05-18 11:35:00,2588.8,2592.8,2587.3,2590.0,8782.0,0.0
ASIANPAINT,1779084600.0,2026-05-18 11:40:00,2589.8,2590.0,2587.0,2587.6,3796.0,0.0
ASIANPAINT,1779084900.0,2026-05-18 11:45:00,2587.2,2589.2,2585.7,2586.4,2834.0,0.0
ASIANPAINT,1779085200.0,2026-05-18 11:50:00,2586.4,2593.2,2586.2,2590.7,6930.0,0.0
ASIANPAINT,1779085500.0,2026-05-18 11:55:00,2590.6,2593.5,2588.5,2588.5,6793.0,0.0
ASIANPAINT,1779085800.0,2026-05-18 12:00:00,2589.1,2591.0,2587.5,2589.7,6770.0,0.0
ASIANPAINT,1779086100.0,2026-05-18 12:05:00,2589.8,2591.0,2581.6,2590.2,49612.0,0.0
ASIANPAINT,1779086400.0,2026-05-18 12:10:00,2590.1,2602.1,2590.0,2599.8,19110.0,0.0
ASIANPAINT,1779086700.0,2026-05-18 12:15:00,2600.0,2600.9,2596.7,2597.7,10366.0,0.0
ASIANPAINT,1779087000.0,2026-05-18 12:20:00,2597.7,2601.5,2597.2,2601.3,7322.0,0.0
ASIANPAINT,1779087300.0,2026-05-18 12:25:00,2601.5,2605.6,2601.5,2605.4,9333.0,0.0
ASIANPAINT,1779087600.0,2026-05-18 12:30:00,2605.5,2609.9,2605.2,2609.8,17314.0,0.0
ASIANPAINT,1779087900.0,2026-05-18 12:35:00,2609.1,2613.7,2609.0,2611.0,17403.0,0.0
ASIANPAINT,1779088200.0,2026-05-18 12:40:00,2611.0,2611.3,2606.2,2608.5,10337.0,0.0
ASIANPAINT,1779088500.0,2026-05-18 12:45:00,2608.2,2609.5,2603.0,2606.4,17013.0,0.0
ASIANPAINT,1779088800.0,2026-05-18 12:50:00,2606.4,2609.4,2605.3,2608.7,10152.0,0.0
ASIANPAINT,1779089100.0,2026-05-18 12:55:00,2608.7,2613.6,2608.5,2611.8,11882.0,0.0
ASIANPAINT,1779089400.0,2026-05-18 13:00:00,2612.9,2616.0,2610.7,2613.8,7796.0,0.0
ASIANPAINT,1779089700.0,2026-05-18 13:05:00,2613.9,2614.3,2607.9,2609.7,12675.0,0.0
ASIANPAINT,1779090000.0,2026-05-18 13:10:00,2609.2,2611.5,2608.0,2611.0,11348.0,0.0
ASIANPAINT,1779090300.0,2026-05-18 13:15:00,2611.5,2613.3,2609.3,2610.9,5613.0,0.0
ASIANPAINT,1779090600.0,2026-05-18 13:20:00,2611.0,2613.3,2607.5,2613.3,8621.0,0.0
ASIANPAINT,1779090900.0,2026-05-18 13:25:00,2613.6,2614.0,2611.0,2612.5,5940.0,0.0
ASIANPAINT,1779091200.0,2026-05-18 13:30:00,2612.8,2614.0,2610.1,2611.8,4336.0,0.0
ASIANPAINT,1779091500.0,2026-05-18 13:35:00,2611.8,2613.6,2610.2,2612.1,6596.0,0.0
ASIANPAINT,1779091800.0,2026-05-18 13:40:00,2611.9,2615.0,2610.5,2612.2,6448.0,0.0
ASIANPAINT,1779092100.0,2026-05-18 13:45:00,2612.2,2614.6,2605.2,2610.7,10947.0,0.0
ASIANPAINT,1779092400.0,2026-05-18 13:50:00,2610.7,2613.5,2610.1,2611.8,6219.0,0.0
ASIANPAINT,1779092700.0,2026-05-18 13:55:00,2612.4,2613.7,2609.1,2612.3,8437.0,0.0
ASIANPAINT,1779093000.0,2026-05-18 14:00:00,2612.3,2612.5,2607.9,2609.1,11691.0,0.0
ASIANPAINT,1779093300.0,2026-05-18 14:05:00,2609.2,2610.4,2607.5,2609.7,11683.0,0.0
ASIANPAINT,1779093600.0,2026-05-18 14:10:00,2610.0,2610.5,2608.5,2609.0,18868.0,0.0
ASIANPAINT,1779093900.0,2026-05-18 14:15:00,2608.9,2608.9,2606.0,2607.5,9605.0,0.0
ASIANPAINT,1779094200.0,2026-05-18 14:20:00,2607.6,2609.0,2604.0,2604.0,13458.0,0.0
ASIANPAINT,1779094500.0,2026-05-18 14:25:00,2604.1,2609.1,2603.3,2607.8,23132.0,0.0
ASIANPAINT,1779094800.0,2026-05-18 14:30:00,2607.1,2609.6,2605.6,2608.9,11623.0,0.0
ASIANPAINT,1779095100.0,2026-05-18 14:35:00,2608.2,2609.2,2606.4,2608.1,13131.0,0.0
ASIANPAINT,1779095400.0,2026-05-18 14:40:00,2608.1,2610.4,2607.0,2609.4,25064.0,0.0
ASIANPAINT,1779095700.0,2026-05-18 14:45:00,2609.4,2613.6,2609.4,2609.7,19249.0,0.0
ASIANPAINT,1779096000.0,2026-05-18 14:50:00,2609.4,2612.4,2609.4,2611.8,14485.0,0.0
ASIANPAINT,1779096300.0,2026-05-18 14:55:00,2611.1,2611.4,2608.2,2608.9,25872.0,0.0
ASIANPAINT,1779096600.0,2026-05-18 15:00:00,2608.3,2619.0,2608.3,2616.5,53284.0,0.0
ASIANPAINT,1779096900.0,2026-05-18 15:05:00,2617.3,2619.4,2612.1,2613.7,30212.0,0.0
ASIANPAINT,1779097200.0,2026-05-18 15:10:00,2613.9,2616.6,2613.0,2613.6,25863.0,0.0
ASIANPAINT,1779097500.0,2026-05-18 15:15:00,2613.8,2613.8,2610.0,2610.2,26605.0,0.0
ASIANPAINT,1779097800.0,2026-05-18 15:20:00,2610.2,2612.9,2609.6,2611.8,31864.0,0.0
ASIANPAINT,1779098100.0,2026-05-18 15:25:00,2611.7,2613.1,2605.6,2605.6,21926.0,0.0
ASIANPAINT,1779162300.0,2026-05-19 09:15:00,2629.0,2629.7,2614.2,2625.6,20393.0,0.0
ASIANPAINT,1779162600.0,2026-05-19 09:20:00,2626.8,2644.4,2626.8,2637.6,21375.0,0.0
ASIANPAINT,1779162900.0,2026-05-19 09:25:00,2638.8,2646.0,2630.2,2631.4,21965.0,0.0
ASIANPAINT,1779163200.0,2026-05-19 09:30:00,2631.5,2633.0,2618.0,2618.1,9205.0,0.0
ASIANPAINT,1779163500.0,2026-05-19 09:35:00,2618.5,2623.4,2610.0,2623.3,12802.0,0.0
ASIANPAINT,1779163800.0,2026-05-19 09:40:00,2622.9,2629.4,2621.5,2626.6,6535.0,0.0
ASIANPAINT,1779164100.0,2026-05-19 09:45:00,2626.6,2627.5,2622.5,2623.0,6371.0,0.0
ASIANPAINT,1779164400.0,2026-05-19 09:50:00,2624.0,2626.4,2620.3,2622.3,3406.0,0.0
ASIANPAINT,1779164700.0,2026-05-19 09:55:00,2622.4,2623.1,2618.9,2618.9,6074.0,0.0
ASIANPAINT,1779165000.0,2026-05-19 10:00:00,2618.9,2625.0,2616.6,2619.2,5640.0,0.0
ASIANPAINT,1779165300.0,2026-05-19 10:05:00,2620.4,2624.0,2618.9,2621.8,5081.0,0.0
ASIANPAINT,1779165600.0,2026-05-19 10:10:00,2621.8,2625.0,2621.6,2623.5,3307.0,0.0
ASIANPAINT,1779165900.0,2026-05-19 10:15:00,2623.6,2626.5,2622.9,2623.2,4918.0,0.0
ASIANPAINT,1779166200.0,2026-05-19 10:20:00,2623.3,2629.2,2622.9,2628.0,3221.0,0.0
ASIANPAINT,1779166500.0,2026-05-19 10:25:00,2628.5,2633.1,2628.0,2632.7,5584.0,0.0
ASIANPAINT,1779166800.0,2026-05-19 10:30:00,2632.6,2634.7,2627.5,2633.6,8117.0,0.0
ASIANPAINT,1779167100.0,2026-05-19 10:35:00,2632.5,2636.0,2630.5,2636.0,4481.0,0.0
ASIANPAINT,1779167400.0,2026-05-19 10:40:00,2636.0,2637.0,2632.8,2635.9,5553.0,0.0
ASIANPAINT,1779167700.0,2026-05-19 10:45:00,2636.0,2637.6,2634.1,2635.5,4778.0,0.0
ASIANPAINT,1779168000.0,2026-05-19 10:50:00,2635.6,2638.0,2633.7,2636.6,8122.0,0.0
ASIANPAINT,1779168300.0,2026-05-19 10:55:00,2636.6,2639.9,2635.3,2636.9,5366.0,0.0
ASIANPAINT,1779168600.0,2026-05-19 11:00:00,2637.0,2638.0,2633.2,2635.9,6632.0,0.0
ASIANPAINT,1779168900.0,2026-05-19 11:05:00,2636.0,2636.0,2628.1,2629.4,4936.0,0.0
ASIANPAINT,1779169200.0,2026-05-19 11:10:00,2629.7,2631.2,2626.0,2626.0,8163.0,0.0
ASIANPAINT,1779169500.0,2026-05-19 11:15:00,2626.7,2627.0,2621.0,2623.0,9877.0,0.0
ASIANPAINT,1779169800.0,2026-05-19 11:20:00,2623.0,2624.5,2622.0,2622.6,5012.0,0.0
ASIANPAINT,1779170100.0,2026-05-19 11:25:00,2623.1,2624.9,2622.1,2624.4,4949.0,0.0
ASIANPAINT,1779170400.0,2026-05-19 11:30:00,2624.4,2624.5,2621.9,2622.9,3372.0,0.0
ASIANPAINT,1779170700.0,2026-05-19 11:35:00,2623.4,2623.4,2616.4,2620.1,5054.0,0.0
ASIANPAINT,1779171000.0,2026-05-19 11:40:00,2620.2,2632.0,2618.8,2630.6,13328.0,0.0
ASIANPAINT,1779171300.0,2026-05-19 11:45:00,2631.9,2634.4,2630.8,2633.3,6195.0,0.0
ASIANPAINT,1779171600.0,2026-05-19 11:50:00,2633.3,2638.5,2633.0,2636.8,9573.0,0.0
ASIANPAINT,1779171900.0,2026-05-19 11:55:00,2637.2,2637.4,2630.4,2631.9,6197.0,0.0
ASIANPAINT,1779172200.0,2026-05-19 12:00:00,2631.9,2631.9,2628.2,2630.4,8659.0,0.0
ASIANPAINT,1779172500.0,2026-05-19 12:05:00,2630.4,2630.7,2626.8,2629.2,6270.0,0.0
ASIANPAINT,1779172800.0,2026-05-19 12:10:00,2629.1,2630.0,2627.5,2628.3,5559.0,0.0
ASIANPAINT,1779173100.0,2026-05-19 12:15:00,2627.7,2627.7,2625.0,2626.0,7765.0,0.0
ASIANPAINT,1779173400.0,2026-05-19 12:20:00,2626.0,2626.3,2621.1,2622.3,6757.0,0.0
ASIANPAINT,1779173700.0,2026-05-19 12:25:00,2621.9,2622.8,2620.8,2622.5,5561.0,0.0
ASIANPAINT,1779174000.0,2026-05-19 12:30:00,2622.3,2624.4,2621.0,2624.3,10488.0,0.0
ASIANPAINT,1779174300.0,2026-05-19 12:35:00,2624.3,2630.0,2622.3,2629.0,8444.0,0.0
ASIANPAINT,1779174600.0,2026-05-19 12:40:00,2627.9,2627.9,2624.6,2625.6,5868.0,0.0
ASIANPAINT,1779174900.0,2026-05-19 12:45:00,2625.6,2625.8,2623.1,2624.0,5221.0,0.0
ASIANPAINT,1779175200.0,2026-05-19 12:50:00,2624.5,2625.3,2622.4,2625.3,5214.0,0.0
ASIANPAINT,1779175500.0,2026-05-19 12:55:00,2625.4,2625.8,2622.9,2624.1,5573.0,0.0
ASIANPAINT,1779175800.0,2026-05-19 13:00:00,2624.3,2625.1,2622.3,2623.8,8046.0,0.0
ASIANPAINT,1779176100.0,2026-05-19 13:05:00,2623.7,2625.0,2622.1,2624.5,6369.0,0.0
ASIANPAINT,1779176400.0,2026-05-19 13:10:00,2624.7,2624.7,2622.6,2624.5,4998.0,0.0
ASIANPAINT,1779176700.0,2026-05-19 13:15:00,2623.4,2625.9,2621.7,2624.4,7272.0,0.0
ASIANPAINT,1779177000.0,2026-05-19 13:20:00,2624.4,2625.0,2621.0,2622.7,6420.0,0.0
ASIANPAINT,1779177300.0,2026-05-19 13:25:00,2622.5,2623.7,2621.5,2623.5,5882.0,0.0
ASIANPAINT,1779177600.0,2026-05-19 13:30:00,2623.6,2623.6,2621.0,2622.7,7643.0,0.0
ASIANPAINT,1779177900.0,2026-05-19 13:35:00,2621.5,2622.6,2618.6,2618.6,6710.0,0.0
ASIANPAINT,1779178200.0,2026-05-19 13:40:00,2619.0,2620.1,2617.3,2619.3,7027.0,0.0
ASIANPAINT,1779178500.0,2026-05-19 13:45:00,2619.3,2620.5,2617.6,2619.1,6128.0,0.0
ASIANPAINT,1779178800.0,2026-05-19 13:50:00,2619.1,2620.4,2617.6,2617.6,6196.0,0.0
ASIANPAINT,1779179100.0,2026-05-19 13:55:00,2618.5,2618.5,2615.3,2616.5,7021.0,0.0
ASIANPAINT,1779179400.0,2026-05-19 14:00:00,2616.9,2620.0,2616.0,2619.9,7137.0,0.0
ASIANPAINT,1779179700.0,2026-05-19 14:05:00,2620.0,2620.4,2618.1,2618.6,6112.0,0.0
ASIANPAINT,1779180000.0,2026-05-19 14:10:00,2619.4,2620.6,2614.6,2617.4,6975.0,0.0
ASIANPAINT,1779180300.0,2026-05-19 14:15:00,2617.3,2618.8,2616.1,2617.2,5672.0,0.0
ASIANPAINT,1779180600.0,2026-05-19 14:20:00,2617.2,2618.7,2615.0,2616.5,5237.0,0.0
ASIANPAINT,1779180900.0,2026-05-19 14:25:00,2616.5,2616.5,2611.0,2613.8,31030.0,0.0
ASIANPAINT,1779181200.0,2026-05-19 14:30:00,2613.8,2614.6,2611.4,2614.6,5726.0,0.0
ASIANPAINT,1779181500.0,2026-05-19 14:35:00,2614.1,2614.5,2607.0,2608.2,7592.0,0.0
